0.000000 0.000000 0.000000 0.000000 0.000000 0.068827 0.730802 0.338549 0.339630 0.384907 0.335864 0.188210 0.096667 0.042377 0.016327 0.017346 0.073333 0.111451 0.190000 0.122994 0.127716 0.023488 0.025062 0.020833 0.113796 0.364444 0.355185 0.126636 0.093549 0.094105 0.070525 0.038519 0.027500 0.034074 0.011512 0.066698 0.113086 0.135679 0.047191 0.013025 0.011790 0.008735 0.009012 0.045154 0.006698 0.000062 0.003765 0.001759 0.004290 0.017407 0.036049 0.012531 0.045093 0.001111 0.006049 
0.000000 0.000000 0.000000 0.000000 0.000000 0.156883 0.714815 0.442407 0.214105 0.221883 0.050463 0.058395 0.091389 0.054691 0.022963 0.011975 0.035864 0.114228 0.221914 0.151265 0.148951 0.062593 0.052315 0.047253 0.229414 0.251728 0.198611 0.191327 0.167500 0.091698 0.017654 0.016235 0.037222 0.009475 0.066605 0.171883 0.159228 0.081636 0.064537 0.002222 0.000154 0.016235 0.000710 0.000062 0.000185 0.002099 0.005648 0.002562 0.000000 0.000525 0.023642 0.030895 0.022037 0.000741 0.001728 
0.000000 0.000000 0.000000 0.000000 0.011790 0.128333 0.771821 0.745556 0.162994 0.118179 0.194074 0.059321 0.094907 0.026728 0.037716 0.144753 0.156481 0.166944 0.471852 0.262870 0.259259 0.143333 0.110710 0.111944 0.155247 0.259414 0.293333 0.132963 0.113395 0.113519 0.044537 0.014136 0.027160 0.180556 0.260309 0.137006 0.154537 0.093827 0.019259 0.054846 0.039198 0.019043 0.092377 0.051481 0.074105 0.059414 0.040432 0.080432 0.004537 0.017562 0.020062 0.049630 0.045278 0.000370 0.000000 
0.000000 0.000000 0.000000 0.000000 0.021883 0.097531 0.756142 0.337469 0.205000 0.371296 0.425000 0.380741 0.202778 0.193241 0.429568 0.408272 0.556111 0.421543 0.312932 0.246296 0.353025 0.236698 0.216049 0.330648 0.421451 0.406728 0.290123 0.222130 0.190988 0.150833 0.063086 0.027037 0.100093 0.272840 0.273457 0.215031 0.104105 0.070340 0.064383 0.057099 0.012531 0.029753 0.162068 0.369846 0.293272 0.100864 0.053148 0.081358 0.121914 0.035988 0.051759 0.002191 0.000247 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.050463 0.226327 0.697747 0.783488 0.399321 0.479228 0.559568 0.750802 0.699259 0.285432 0.397469 0.508889 0.359105 0.349691 0.390556 0.375586 0.360556 0.377130 0.284568 0.253642 0.235370 0.277407 0.438858 0.516296 0.225586 0.147778 0.137747 0.092623 0.081358 0.242809 0.232068 0.172654 0.060833 0.088488 0.042006 0.130710 0.118056 0.068642 0.139259 0.177315 0.219969 0.168426 0.155926 0.047562 0.013302 0.044383 0.041296 0.023981 0.000000 0.000000 0.000401 
0.000000 0.000000 0.000000 0.000000 0.025741 0.227006 0.728395 0.765432 0.764321 0.658148 0.837346 0.981821 0.911852 0.546543 0.443302 0.426667 0.453673 0.344383 0.620123 0.675216 0.420278 0.303488 0.320370 0.302469 0.268735 0.342469 0.204414 0.108056 0.141914 0.200988 0.122160 0.050062 0.067840 0.087191 0.199228 0.077438 0.066944 0.129043 0.145710 0.199444 0.207438 0.124352 0.091049 0.176852 0.296512 0.479290 0.368765 0.011111 0.000309 0.013117 0.015710 0.019475 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.044907 0.252284 0.863025 0.871080 0.605247 0.783056 0.950154 0.885710 0.868858 0.930062 0.595309 0.493611 0.399198 0.405216 0.441080 0.384907 0.709074 0.535031 0.473302 0.405247 0.392160 0.350833 0.213889 0.067037 0.046420 0.263580 0.136358 0.076914 0.131235 0.170031 0.088981 0.286173 0.190617 0.217068 0.477901 0.180185 0.173827 0.285031 0.107407 0.148796 0.422037 0.403673 0.259414 0.002037 0.000216 0.000340 0.000154 0.001512 0.000093 0.000000 0.006204 
0.000000 0.000000 0.000000 0.000000 0.039969 0.175216 0.378704 0.882346 0.868889 0.978642 0.998889 0.992840 0.883951 0.934907 0.876265 0.618519 0.421852 0.512469 0.440216 0.646944 0.869352 0.590586 0.645556 0.642685 0.427253 0.270247 0.232222 0.292222 0.222562 0.162963 0.077253 0.343549 0.378395 0.222315 0.147531 0.150154 0.275586 0.471389 0.371728 0.214167 0.041728 0.111389 0.371296 0.420216 0.211481 0.278056 0.105031 0.000340 0.000031 0.000525 0.002160 0.000000 0.001142 0.000895 0.004568 
0.000000 0.000000 0.000000 0.000000 0.000000 0.062006 0.086698 0.506235 0.931512 0.961605 0.999784 0.957963 0.705185 0.600062 0.867562 0.524722 0.502994 0.720185 0.499444 0.443519 0.769352 0.728086 0.801389 0.609691 0.504907 0.336451 0.248426 0.395123 0.291667 0.402469 0.216204 0.153210 0.419414 0.174167 0.043426 0.092531 0.170525 0.198827 0.246512 0.251605 0.061420 0.150185 0.369815 0.371389 0.333179 0.314475 0.037284 0.001358 0.000000 0.003179 0.000802 0.000000 0.000370 0.004167 0.000278 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000093 0.091667 0.168086 0.470617 0.975741 0.995123 0.951728 0.923395 0.874012 0.712809 0.315463 0.271790 0.321080 0.670617 0.510278 0.811914 0.833827 0.735895 0.819599 0.566142 0.409660 0.089043 0.276574 0.324537 0.575123 0.424105 0.230031 0.122222 0.130957 0.035679 0.099537 0.082469 0.124012 0.065401 0.298426 0.145247 0.174969 0.347407 0.454136 0.693735 0.616883 0.103025 0.002068 0.000000 0.003735 0.000000 0.002315 0.002531 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.028333 0.167562 0.339599 0.972377 0.996173 0.924506 0.931235 0.619167 0.355556 0.331914 0.388272 0.890648 0.968302 0.878333 0.797747 0.837068 0.746790 0.761790 0.714660 0.615370 0.369167 0.367068 0.414568 0.444259 0.492654 0.313025 0.315123 0.317130 0.050123 0.134938 0.227654 0.092377 0.064105 0.083765 0.192469 0.388179 0.380432 0.523241 0.595957 0.604907 0.031296 0.000401 0.000833 0.004815 0.007654 0.004599 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.099136 0.219043 0.619599 0.979012 0.981420 0.921698 0.680401 0.619444 0.701759 0.959105 0.997500 0.980000 0.942377 0.974846 0.991975 0.944198 0.955833 0.982531 0.979599 0.871975 0.805988 0.917315 0.862346 0.908951 0.834815 0.704660 0.269846 0.007716 0.161821 0.337469 0.087068 0.157932 0.173611 0.240525 0.502747 0.160309 0.095340 0.145154 0.161883 0.000957 0.000093 0.000093 0.000432 0.016944 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.018395 0.158519 0.174537 0.786265 0.973117 0.988117 0.811481 0.878642 0.949012 0.999383 0.997500 0.998735 0.986852 0.992068 0.990988 0.953673 0.985926 0.973302 0.938488 0.883302 0.984414 0.979383 0.965494 0.760185 0.322191 0.243765 0.155679 0.037994 0.234136 0.434969 0.142562 0.190216 0.452963 0.350741 0.213488 0.093580 0.013272 0.006296 0.106883 0.000370 0.000093 0.000833 0.008673 0.046512 0.003086 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.134136 0.220525 0.346574 0.808580 0.992994 0.957654 0.987407 0.994074 0.983117 0.913920 0.973457 0.990309 0.991574 0.982099 0.997901 0.996883 0.996296 0.973179 0.997377 0.960679 0.993272 0.953056 0.774321 0.511451 0.513364 0.232562 0.122469 0.156451 0.219012 0.655988 0.387593 0.154877 0.054722 0.094321 0.075463 0.077809 0.139290 0.076049 0.011574 0.011019 0.013117 0.005525 0.006975 0.023272 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.030586 0.112840 0.064537 0.412407 0.965309 0.996204 0.978642 0.988457 0.969506 0.952531 0.981451 0.959784 0.998457 0.997099 0.984383 0.972809 0.995031 0.999383 0.999938 0.999198 0.997778 0.809352 0.717315 0.759105 0.681667 0.352469 0.197963 0.096605 0.144630 0.196759 0.437377 0.577037 0.361327 0.116142 0.123981 0.119630 0.019105 0.002407 0.006049 0.021728 0.000093 0.000247 0.000000 0.013858 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.016173 0.022654 0.183704 0.720926 0.936512 0.980741 0.975309 0.991481 0.990247 0.982778 0.995216 0.999753 0.999259 0.991914 0.997130 0.998981 0.999506 0.995370 0.998889 0.999815 0.994043 0.916667 0.905895 0.899815 0.325864 0.142685 0.113735 0.115525 0.172778 0.427438 0.513858 0.272006 0.462994 0.150123 0.056173 0.023302 0.063179 0.002747 0.006296 0.001944 0.000062 0.000000 0.008796 0.002932 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004877 0.098241 0.109136 0.548272 0.994352 0.996235 0.931543 0.982191 0.995093 0.997747 0.997778 0.994568 0.953056 0.985093 0.999691 0.999691 0.999506 0.997531 0.997160 0.999630 0.995185 0.965802 0.888117 0.881111 0.505123 0.161358 0.144383 0.131574 0.167963 0.403025 0.457438 0.241698 0.255031 0.154877 0.075895 0.027932 0.022932 0.038117 0.196512 0.016080 0.000000 0.000000 0.001111 0.001759 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.025370 0.041574 0.023673 0.429475 0.942562 0.997901 0.984167 0.994043 0.900370 0.984568 0.996049 0.965463 0.836574 0.942963 0.979444 0.996327 0.993611 0.990154 0.979475 0.994568 0.980154 0.983272 0.886914 0.628642 0.680586 0.455154 0.214198 0.181605 0.279907 0.321173 0.370926 0.228148 0.182778 0.189660 0.105278 0.015494 0.029414 0.009506 0.070216 0.079475 0.001327 0.000093 0.000833 0.000556 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003488 0.007901 0.108488 0.112716 0.900278 0.962685 0.946142 0.926389 0.945772 0.945123 0.929877 0.901667 0.836698 0.756019 0.819012 0.967099 0.994846 0.997500 0.987716 0.995154 0.959599 0.920123 0.635000 0.497932 0.426852 0.336821 0.227840 0.075741 0.076667 0.335031 0.389568 0.295340 0.073086 0.151667 0.138580 0.077840 0.059877 0.038889 0.014352 0.030370 0.012716 0.022963 0.004846 0.000802 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005432 0.037037 0.028704 0.181759 0.793210 0.584907 0.812191 0.805463 0.865617 0.924877 0.847438 0.845401 0.829383 0.783179 0.785370 0.867469 0.996080 0.989475 0.993086 0.991975 0.810525 0.548333 0.254660 0.448858 0.278827 0.222778 0.124321 0.035772 0.045772 0.073920 0.196358 0.374198 0.150617 0.078272 0.119290 0.198333 0.086204 0.091358 0.081080 0.039321 0.032623 0.007068 0.012562 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.016080 0.102500 0.249136 0.780648 0.684784 0.951358 0.905926 0.939753 0.924568 0.939290 0.869012 0.732531 0.663364 0.905525 0.966142 0.981173 0.999444 0.997160 0.987901 0.937963 0.677994 0.181296 0.331914 0.143457 0.081080 0.114043 0.029414 0.095185 0.179784 0.324475 0.575340 0.213673 0.056481 0.078673 0.132531 0.130864 0.022469 0.082377 0.022469 0.014259 0.002068 0.001296 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004167 0.010772 0.172778 0.585802 0.885463 0.980154 0.872994 0.922377 0.971883 0.939537 0.945278 0.813117 0.526389 0.757068 0.958272 0.987809 0.994198 0.996080 0.976512 0.960031 0.621080 0.444846 0.352099 0.197593 0.230432 0.182870 0.085309 0.165093 0.184907 0.131019 0.082531 0.128580 0.040525 0.061389 0.278796 0.216327 0.005062 0.007407 0.001481 0.000216 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.009290 0.005401 0.254352 0.488179 0.886204 0.951235 0.718426 0.519846 0.912901 0.955648 0.963796 0.712562 0.573951 0.585123 0.970401 0.873364 0.924630 0.992685 0.897716 0.945957 0.698889 0.728488 0.675123 0.209877 0.112840 0.146512 0.108179 0.100340 0.133920 0.177377 0.143272 0.146265 0.105741 0.017901 0.181852 0.227963 0.022346 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013642 0.034784 0.031173 0.123179 0.531636 0.763796 0.410772 0.133364 0.342747 0.854691 0.895926 0.861204 0.364630 0.517685 0.700957 0.904043 0.976975 0.957840 0.865401 0.819321 0.562562 0.792593 0.769907 0.468302 0.337716 0.189846 0.192932 0.113056 0.200432 0.158302 0.113858 0.143858 0.157438 0.108611 0.177284 0.138580 0.008580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.137654 0.038395 0.144074 0.561111 0.465772 0.335833 0.277407 0.426389 0.798889 0.858210 0.680648 0.842407 0.605093 0.660185 0.863827 0.967593 0.953117 0.979321 0.753580 0.709136 0.797284 0.687562 0.345340 0.305741 0.187932 0.326636 0.220957 0.145926 0.211698 0.124877 0.145494 0.102562 0.126975 0.149321 0.005247 0.006451 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.211420 0.252840 0.129105 0.263302 0.163488 0.242623 0.871173 0.901173 0.900648 0.887191 0.627685 0.826821 0.865432 0.886790 0.950093 0.692531 0.764167 0.859043 0.707160 0.491204 0.603765 0.782840 0.604105 0.562500 0.534012 0.620679 0.346235 0.274784 0.206327 0.124938 0.201389 0.157901 0.195185 0.098858 0.040062 0.007593 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.010093 0.176358 0.260895 0.441204 0.189383 0.163086 0.376111 0.657500 0.745710 0.728981 0.665864 0.819290 0.965556 0.977099 0.943210 0.620340 0.529444 0.557778 0.642562 0.375648 0.751605 0.773426 0.874043 0.849198 0.734136 0.520432 0.398025 0.304784 0.139907 0.174846 0.176111 0.234136 0.174599 0.126636 0.034815 0.005988 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.038519 0.399938 0.336790 0.283302 0.100216 0.064877 0.174321 0.389660 0.646636 0.838920 0.924228 0.952099 0.969105 0.986173 0.832222 0.569043 0.445741 0.342623 0.504444 0.493519 0.815123 0.908364 0.838302 0.763086 0.588981 0.327037 0.176821 0.125463 0.164383 0.162315 0.254877 0.161944 0.095833 0.009969 0.001111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.017685 0.591481 0.619105 0.135895 0.226759 0.229198 0.329938 0.492253 0.305062 0.818920 0.945185 0.926667 0.956451 0.879475 0.679198 0.385741 0.555432 0.656790 0.722377 0.886574 0.689383 0.760648 0.633735 0.388642 0.241636 0.243364 0.161173 0.202840 0.189228 0.103673 0.050463 0.022840 0.007809 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.207994 0.869383 0.781142 0.344907 0.422191 0.358302 0.347377 0.268395 0.490185 0.949568 0.997778 0.959938 0.790679 0.717438 0.721543 0.765741 0.750617 0.828210 0.740216 0.580463 0.723056 0.561574 0.383241 0.156852 0.494753 0.374259 0.172994 0.091327 0.031420 0.005062 0.000309 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000123 0.795494 0.814938 0.905432 0.683735 0.834846 0.134537 0.060309 0.142099 0.499938 0.894444 0.996049 0.855370 0.980278 0.953951 0.845278 0.807716 0.824383 0.936883 0.816080 0.644599 0.765000 0.180494 0.246944 0.460586 0.194537 0.120062 0.054722 0.040895 0.010247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.461389 0.656420 0.786204 0.656481 0.280370 0.027994 0.023302 0.105463 0.337284 0.570957 0.924877 0.985895 0.968981 0.897901 0.899506 0.816327 0.888519 0.904877 0.799753 0.542716 0.508148 0.381790 0.259506 0.222562 0.138642 0.222932 0.046235 0.003272 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.029414 0.782377 0.837284 0.864568 0.613704 0.400278 0.097469 0.157006 0.504352 0.764043 0.825093 0.972562 0.938858 0.900154 0.953395 0.957716 0.908210 0.741883 0.730802 0.482284 0.337593 0.192253 0.123889 0.159414 0.174938 0.108333 0.010401 0.000062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.286358 0.888549 0.826481 0.371574 0.555833 0.477037 0.504722 0.744198 0.835556 0.844846 0.952531 0.964815 0.935123 0.813488 0.791975 0.757068 0.661667 0.545648 0.349722 0.188765 0.118148 0.153704 0.183333 0.073580 0.017994 0.000926 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.514877 0.684290 0.540278 0.534753 0.799259 0.679660 0.600741 0.828210 0.903580 0.905278 0.925586 0.842407 0.480525 0.544722 0.834907 0.721451 0.532346 0.434043 0.398395 0.155957 0.232099 0.158765 0.009136 0.000340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.156914 0.440864 0.517840 0.450833 0.423827 0.618364 0.746142 0.647191 0.532130 0.661080 0.840000 0.661451 0.555926 0.393426 0.461698 0.508395 0.317222 0.275864 0.213735 0.157500 0.129506 0.009475 0.000463 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.029537 0.283272 0.228333 0.300000 0.611296 0.209414 0.350833 0.440926 0.134136 0.295216 0.743302 0.918642 0.940309 0.833858 0.691142 0.502747 0.282222 0.316543 0.173765 0.147747 0.058765 0.004321 0.000062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003272 0.107160 0.023086 0.132778 0.363920 0.342809 0.612222 0.504938 0.281049 0.467809 0.560463 0.662901 0.445093 0.592346 0.479691 0.338426 0.222685 0.199877 0.111358 0.116235 0.011759 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.017438 0.030278 0.058056 0.128519 0.216235 0.386142 0.324753 0.124074 0.114753 0.069506 0.118488 0.144691 0.082438 0.035741 0.067253 0.042562 0.030833 0.013457 0.001142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.007438 0.036420 0.018210 0.077562 0.099907 0.047994 0.054105 0.068056 0.014660 0.001327 0.001543 0.000062 0.000463 0.011173 0.000525 0.001605 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
