0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.003333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001389 0.000494 0.000617 0.013148 0.043889 0.018549 0.005710 0.000216 0.002963 0.001358 0.045401 0.186543 0.108704 0.044537 0.250586 0.165556 0.014228 0.002716 0.171914 0.760556 0.864722 0.221173 0.015556 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003519 0.000000 0.001852 0.008951 0.001543 0.001821 0.000648 0.017531 0.032623 0.100340 0.179969 0.001142 0.000000 0.044784 0.049290 0.295957 0.159383 0.132284 0.250309 0.695340 0.423025 0.001914 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000031 0.000000 0.000031 0.008735 0.005895 0.003488 0.015679 0.006173 0.007377 0.000957 0.076975 0.238426 0.004074 0.000031 0.011389 0.025000 0.049383 0.088580 0.087747 0.171296 0.367500 0.185772 0.000525 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001821 0.000000 0.003364 0.042562 0.002253 0.002623 0.007438 0.036636 0.015340 0.014753 0.009198 0.030432 0.092469 0.030556 0.000556 0.001111 0.018086 0.043765 0.043765 0.079352 0.318395 0.354259 0.211636 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.005340 0.066142 0.054722 0.059630 0.026636 0.020988 0.008333 0.006296 0.001019 0.000278 0.002623 0.245031 0.074383 0.000679 0.060309 0.080772 0.117469 0.056019 0.183488 0.176698 0.023241 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003549 0.001636 0.000000 0.000247 0.026389 0.061698 0.008302 0.006204 0.010648 0.002222 0.004321 0.011327 0.006420 0.024321 0.403704 0.098611 0.017500 0.068117 0.188179 0.276296 0.024630 0.000586 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.011296 0.000802 0.000278 0.000000 0.000216 0.031111 0.025401 0.044630 0.035247 0.004722 0.006296 0.004475 0.007623 0.074228 0.256728 0.238457 0.060432 0.006481 0.023827 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000216 0.000000 0.000093 0.000031 0.002284 0.001235 0.000802 0.000463 0.000123 0.000154 0.091019 0.181821 0.072963 0.032222 0.106080 0.255340 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.000586 0.001111 0.000864 0.000710 0.000216 0.000031 0.000031 0.077222 0.259506 0.078673 0.081019 0.350926 0.306636 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000000 0.000185 0.000031 0.000000 0.000093 0.000340 0.000000 0.000000 0.000031 0.000000 0.000031 0.009228 0.010062 0.150247 0.062747 0.091111 0.279136 0.121019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000340 0.000247 0.001420 0.001389 0.000000 0.000093 0.000000 0.000000 0.000000 0.000062 0.027685 0.006451 0.062963 0.105710 0.055463 0.204969 0.035062 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000247 0.000000 0.000000 0.000000 0.000000 0.000000 0.000340 0.000093 0.000031 0.000000 0.000031 0.000031 0.000031 0.000062 0.000062 0.000031 0.012315 0.010123 0.024969 0.011296 0.065340 0.079568 0.208642 0.016821 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000802 0.000062 0.000000 0.000031 0.000494 0.000031 0.000000 0.000000 0.000000 0.000000 0.000031 0.000031 0.000093 0.000000 0.000000 0.000031 0.000000 0.000988 0.001049 0.005000 0.005432 0.014290 0.010093 0.021852 0.112778 0.189475 0.181543 0.084722 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000000 0.000123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000093 0.000926 0.003148 0.001821 0.000123 0.003488 0.018395 0.189043 0.239938 0.162747 0.018519 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000000 0.000000 0.000278 0.006111 0.001111 0.000093 0.012346 0.111142 0.225401 0.167284 0.009352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001605 0.000278 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.002593 0.007531 0.006235 0.007315 0.101914 0.217037 0.143302 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.001049 0.000062 0.002037 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.000031 0.005093 0.005463 0.022407 0.045772 0.034043 0.128827 0.240062 0.008673 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000216 0.001204 0.000957 0.017901 0.000278 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001852 0.008025 0.087747 0.057130 0.079599 0.131296 0.028488 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002593 0.010710 0.018951 0.000741 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000093 0.000062 0.000093 0.000154 0.000556 0.000401 0.000247 0.001142 0.002407 0.029198 0.028549 0.017994 0.173241 0.040031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.024475 0.086080 0.039969 0.000031 0.003395 0.000000 0.000000 0.000000 0.000093 0.000123 0.000154 0.007315 0.007160 0.003735 0.003519 0.008580 0.003827 0.016481 0.019753 0.036265 0.058704 0.137130 0.004537 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.018086 0.107932 0.156728 0.072747 0.000031 0.008981 0.003858 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.000123 0.004228 0.004969 0.015062 0.043210 0.124321 0.143395 0.170340 0.129352 0.003704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004846 0.167747 0.181728 0.142500 0.015278 0.017654 0.000123 0.005185 0.045617 0.030185 0.004784 0.000679 0.002068 0.002407 0.005772 0.055957 0.128056 0.072963 0.176543 0.103272 0.044167 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.053858 0.204907 0.146204 0.055031 0.032006 0.065247 0.070556 0.102284 0.172037 0.194074 0.223580 0.120648 0.105216 0.245185 0.316698 0.159846 0.107099 0.077932 0.004660 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.036235 0.078333 0.296852 0.147315 0.091667 0.129352 0.133025 0.144414 0.036296 0.034136 0.061790 0.006173 0.064568 0.070586 0.009722 0.016111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
