2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 2792616823.000000 
2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 2781016912.000000 
2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 2769205216.000000 
2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 2757182634.000000 
2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 2744950082.000000 
2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 2732508491.000000 
2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 2719858809.000000 
2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 2707002000.000000 
2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 2693939041.000000 
2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 2680670929.000000 
2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 2667198674.000000 
2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 2653523300.000000 
2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 2639645851.000000 
2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 2625567383.000000 
2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 2611288967.000000 
2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 2596811692.000000 
2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 2582136659.000000 
2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 2567264987.000000 
2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 2552197808.000000 
